time:1655997320.281647
-0.01987188708191724	-1.0336411113436794
-0.01303770218769354	-1.0260654180999536
-0.0059127686369040006	-1.011455775350107
0.00029446004319293173	-1.0117798092882326
0.006503560108879702	-1.0120657502862789
0.01241983952963839	-1.0203081828612903
0.018681040456415623	-1.0205195633831787
0.024943420524383746	-1.0206925219181673
0.03126196448823003	-1.0178275392309475
0.03763030488403593	-1.007924115857471
0.04382118017781997	-1.0069810130897223
0.05000001598861497	-1.0060000419616697
0.056172716374604234	-1.0059811041960183
0.062332912233328396	-1.0049243203801062
0.0684251539149796	-1.0008304587974701
0.07456578748607265	-1.0006985638236594
0.08052144596243883	-0.994531774668573
0.08651278133211848	-0.9913277886924515
0.09259476711947212	-0.9910850890052331
0.09867514923782915	-0.9908050755225005
0.10475369876422667	-0.9904877587866038
0.11083018684469792	-0.990133150744339
0.1171067179298025	-0.9927344548758995
0.12319675893659522	-0.9923040078374356
0.12832785271653652	-0.9798743332963064
0.13416718181193565	-0.9773826771884415
0.14016270492062827	-0.9768478381015153
0.1458607799211748	-0.9732906461892081
0.1518309746702846	-0.9726841335624851
0.15790755634761747	-0.9730348940976122
0.16375963790181342	-0.9713612694929475
0.16971765727677884	-0.9706449678552205
0.1750286793115321	-0.9649335779540408
0.18081246797972067	-0.9631573619003715
0.1858758810357926	-0.9563962487204095
0.19159492308396797	-0.9545553033431754
0.19714370851898433	-0.9516920342867706
0.2025038334632972	-0.9478093371455406
0.20831661154551995	-0.9468557489449039
0.2141234290964672	-0.9458665121585005
0.21992406749272803	-0.9448416640305385
0.22608439435766103	-0.9457474873966083
0.23188407726988874	-0.9446492504040763
0.2376769123490275	-0.943515447899205
0.2434626814980984	-0.9423461225690205
0.2492411668861511	-0.9411413184379629
0.2545859230589544	-0.937946991512519
0.26033720649364617	-0.9366740192648236
0.26653074633727253	-0.9373144935100097
0.27227792397913697	-0.9359682411090812
0.27872779471128667	-0.9375012241646663
0.28447588850493893	-0.9360801285646201
0.28971730556727493	-0.9326867708363711
0.29543565155538626	-0.9311983354942139
0.2998407875712534	-0.9248478734842589
0.3047107004804423	-0.9204061207881001
0.31035341156790613	-0.918825918881476
0.31570780436966905	-0.9162507055487638
0.32132481129046103	-0.9146031049038448
0.32722188394789886	-0.9138779979755579
0.3331202625575938	-0.9131149217941497
0.33871770088582454	-0.9113605393416045
0.3464592257537766	-0.9162319174461687
0.35207553850608564	-0.9143956299752695
0.35768047828447086	-0.9125249160238043
0.3632738340661056	-0.9106198460230996
0.36786206932855303	-0.9058496915512199
0.37307738949605646	-0.9029407422052055
0.3779263353889972	-0.8990624847107851
0.3813461792733314	-0.8914093685394291
0.38893452314705745	-0.8949706262638258
0.3922601940127073	-0.8872761196117488
0.39989166860979014	-0.8907439885250108
0.40312266562292814	-0.8830092501566764
0.41117312425237945	-0.8873094063179738
0.4139319582556337	-0.878609402749093
0.4193161534359345	-0.876359818596325
0.4246864440710228	-0.8740772399898711
0.4308418899517368	-0.8735951420000972
0.4361949998809216	-0.8712418948461764
0.44317694590137696	-0.8725026773985587
0.45060526633102044	-0.8746195998496458
0.4568082799018028	-0.8739582356507429
0.4621631289218269	-0.8714456548837641
0.46750246023213904	-0.868900264678596
0.4710716041976912	-0.8627274557701597
0.4763572739428664	-0.8601275683044216
0.4798284425103404	-0.8539223931265368
0.48505992056028663	-0.851268940462351
0.4902750188492091	-0.8485834380019123
0.4987353902378413	-0.8520595921822041
0.5006552913860077	-0.8431166893257476
0.5086808903669068	-0.8456097590883893
0.5138608199126375	-0.8427794276103788
0.5190232853597019	-0.8399173659614937
0.5241680923441827	-0.8370236818967434
0.5292950471669942	-0.8340984843617035
0.5349074887284607	-0.8320058452058312
0.540512276135205	-0.829875702270577
0.5466232870502785	-0.8285658394920109
0.5506591931970589	-0.8237938738092759
0.5557044727537412	-0.8207063789780628
0.5607307128217902	-0.8175879850138266
0.5673427283305532	-0.816973387693105
0.5723458441071596	-0.8137836530056548
0.5795105983381944	-0.8139161853693008
0.5861460791552014	-0.8131564039102954
0.5911254203911718	-0.809851365881602
0.6016910326616477	-0.8147963291341036
0.6066801436605317	-0.8113958781900334
0.612219069389718	-0.8087859705729543
0.6165953025283477	-0.8045034596833602
0.6221017836044541	-0.8018257774464966
0.6270109245654926	-0.7983003326525373
0.63189834139014	-0.7947448323005822
0.636763850069905	-0.7911594102532171
0.6422078761948521	-0.7883437284546326
0.6476394176373501	-0.7854909954260787
0.6524478495185827	-0.7818091621487933
0.6572335995775235	-0.7780978941967951
0.6688171403225277	-0.7829874828108467
0.676734106870553	-0.7830794349060163
0.681527193994865	-0.779219125363673
0.6881996977197384	-0.7776485261718923
0.6916809369005912	-0.7721796888092619
0.6996260178481172	-0.7720537049897691
0.7043510214298291	-0.7680531408746215
0.709704592456835	-0.7647809041988038
0.7143847812442462	-0.7607186360191356
0.719039956318763	-0.7566277272111871
0.7310069666657159	-0.7607039948806942
0.7356617389959331	-0.7565110945331597
0.7409667402755941	-0.7530264751091674
0.7455742167388567	-0.7487726072650787
0.7522107706821184	-0.7466759569332717
0.758158132819642	-0.7438016920264128
0.7627086834532959	-0.7394425134317243
0.767232401006349	-0.7350554952427903
0.7801622313952092	-0.7391780483661825
0.7846839976629555	-0.7346839421958588
0.790600949617867	-0.7315676669284006
0.7957915872537618	-0.7277080621059793
0.8081626496166335	-0.7307519007775617
0.8126321869133112	-0.7260861458859783
0.8229007386829519	-0.726873734483976
0.8288114922884189	-0.7234788057946456
0.833972865030025	-0.7193626131654487
0.8376310473233947	-0.7138671138572033
0.8419964267780304	-0.7090208621228239
0.8485794129926645	-0.7061351772943716
0.854403498331473	-0.7025374895897095
0.8639995740455434	-0.702160804925528
0.8713373990017187	-0.6997470034012113
0.8771458194528524	-0.6959818456285408
0.8814007131072045	-0.6908934724888294
0.8856243049928754	-0.6857790875989256
0.8921471178675856	-0.6825278113448754
0.9056879962218998	-0.68484593666084
0.9114432104928939	-0.6808228139521145
0.9195461729417993	-0.678600436192855
0.9268620037130175	-0.6756937262283466
0.9325831292776587	-0.6715116886517829
0.9430831445911109	-0.6708885605140469
0.9471828274866666	-0.665396075915982
0.9577035256618931	-0.664604626451674
0.9625748709329351	-0.6596083763702464
0.9706751508814926	-0.6569005719792305
0.9746884856787867	-0.6512390493285638
0.981951374347271	-0.6478361013434076
0.9859088783250586	-0.642105559720459
1.0030798938201317	-0.6453214460130746
1.0078529797960365	-0.6400168394956834
1.0201106391201193	-0.6396320899180499
1.033237589090034	-0.6396661566333326
1.037985592106499	-0.634161279178949
1.0460823980372738	-0.630762160837474
1.0550225877278505	-0.6278172206497132
1.064815444636793	-0.6253108733694744
1.0703422705360652	-0.6201110099180248
1.0767011965071296	-0.6153809527581481
1.089927241763288	-0.6146667375107658
1.0954072162342043	-0.6092814165565261
1.1051953147483093	-0.6063430269271369
1.110636053590963	-0.6008428393905402
1.1177952289935449	-0.5962738215269636
1.1266901485617873	-0.5926037934490332
1.1408542495420129	-0.5917078214036848
1.1488739677817699	-0.587360307873794
1.1542268284426278	-0.5815386277948835
1.1577742957219526	-0.5747522718595832
1.1737462839955732	-0.5743154186894209
1.1906474151022641	-0.5741535924863198
1.1959408993264182	-0.5680321887603828
1.2038980755421242	-0.5631832132358395
1.2199508101951522	-0.5621557122201298
1.223378108901585	-0.5549664463808194
1.233107372987714	-0.5507102750831557
1.244646765393291	-0.547188389409136
1.2598339505416294	-0.5451888391475218
1.265899040186589	-0.538970906662084
1.2783499966836078	-0.5354963819691339
1.286208182432994	-0.5299192454018171
1.294044000512426	-0.5242657619586235
1.3092478608025464	-0.5215974705208135
1.329096408690675	-0.5206471868480155
1.3341239495202728	-0.513531622309795
1.3419045775914142	-0.5074707815895894
1.348725963335526	-0.5009738123365148
1.3667383995581603	-0.49866217587123995
1.3753974195113945	-0.49266395996075496
1.3924872737626754	-0.4896621049487954
1.4001742280149414	-0.48309998733850595
1.4116053454241697	-0.4777863172624911
1.4230218809929873	-0.4723504821764181
1.4344225395428511	-0.4667923860634572
1.4458064760282503	-0.4611120965575212
1.4657353680888612	-0.4580802031885732
1.4732859703673697	-0.45089481886677796
1.4903529201729593	-0.44659547047190123
1.504549314743993	-0.44123262911346717
1.517775059896263	-0.4354278689167552
1.5309839362887634	-0.4294772997962473
1.5460987551837544	-0.4239261157461657
1.558309619860952	-0.4174054021391559
1.5733924017110896	-0.41153302527224356
1.5903935922266934	-0.4060009288365114
1.615131780003932	-0.40226694255926
1.6282408448333576	-0.3953286631548137
1.6461809199944475	-0.38942970172047187
1.6514592084397717	-0.3803215675567724
1.675198093766757	-0.37543987368241044
1.6911310424370776	-0.36852820719761714
1.7041086248025377	-0.36079567417138786
1.7415107261826095	-0.3580954727063917
1.7632674933914636	-0.35173190447619024
1.7801053103195816	-0.3441392457165122
1.7821843403479554	-0.33351704048168884
1.8107419542879701	-0.32782434496957796
1.8186256031497796	-0.3180764963666327
1.8432053778861726	-0.31115054820088234
1.8677658935516794	-0.30393479006054713
1.8903298230603052	-0.2961114717436847
1.9029829553486113	-0.2864946198230016
1.9254787056924558	-0.27820087952378825
1.9588322180474158	-0.27118897539884396
1.9822602009904635	-0.262432280092956
2.000693107192373	-0.25275567563598483
2.0389289500086396	-0.24531087503796817
2.069199898544607	-0.2364756619534672
2.0984423860733727	-0.22716786541504644
2.1256561652128654	-0.21730172107586637
2.1468543428354723	-0.20652200645087107
2.1789507547366176	-0.1965012286000302
2.2110019771568497	-0.18609423914380518
2.250979175793895	-0.17593869233040793
2.276949639163955	-0.16426954529105026
2.31183816094536	-0.15289523238158437
2.3456716202420416	-0.14103755765819254
2.374451227595913	-0.1284943976599959
2.4141489544744252	-0.11614305250193713
2.463771685785517	-0.10373868301773656
2.490345180751535	-0.08988309223759605
2.522835760478862	-0.0758893170755656
2.5732397514882988	-0.06194191038644924
2.603567209519183	-0.047010635457387054
2.6578036643444576	-0.03200401779402723
2.695950099211689	-0.01623539296077967
2.737000036239619	1.6015768267152445e-07
2.7919484846140774	0.016824760241004835
2.8407897301620095	0.034250029294962375
2.882519979788952	0.052146435087296994
2.933131451776423	0.07077707842194289
2.9926146053827734	0.09030679863326145
3.039972670938453	0.11012739611101616
3.1041805276299312	0.13126243378609084
3.16324553053919	0.15294413574890495
3.2361355516051398	0.1761282186823516
3.292885808940149	0.19923127551856384
3.3664313417554816	0.22418378455770985
3.436798284173527	0.2498254600577956
3.5139504278536546	0.2768966785081422
3.688533590858256	0.3133320059984104
0.05697037207643073	0.0006433631486575758
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
0.05590526053709167	0.0010620257129263066
0.05589863290477442	0.0010982397190783665
0.05589178319224986	0.0011344123771234293
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
4.020819242896233	2.3142628045545277
4.00654444333026	2.33858372872387
3.992120682093954	2.3628166065326983
3.987802861860379	2.3931925942136894
nan	nan
nan	nan
nan	nan
nan	nan
0.05586757283120077	0.0038172754806917396
nan	nan
nan	nan
nan	nan
nan	nan
nan	nan
2.600864385711575	1.796521686926432
2.5376948825168952	1.7749676437969526
2.458678564818705	1.740991349722571
2.3987331063919743	1.7197016813012633
2.3303060403150297	1.6911904939105207
2.2535246188707583	1.6552992132310111
2.2130845272336	1.6457791393497463
2.1506664776603297	1.6187353355638898
2.0894519998481855	1.5916042182880845
2.0435581033451506	1.5755654624243467
1.9963778125473306	1.5577748755786616
1.9525996394277103	1.5419841221081227
1.8936298047798814	1.5130281218262371
1.8650836771552077	1.5083337660402079
1.8129451868119355	1.4833879503573533
1.7802129068511219	1.4740733718633539
1.7355468302999206	1.45396292836234
1.6994790183574673	1.4405968272296383
1.6741275759326015	1.4361175239732016
1.6436784435565337	1.426712920469577
1.6037743108673594	1.408259174628039
1.570052442939951	1.394779344981707
1.5306941053343606	1.3754946733346276
1.5025578538729774	1.3660569218772667
1.472421151853594	1.3542577355566545
1.441764716642399	1.3414469247202598
1.4163300653046769	1.333200398263813
1.3818009485675182	1.3155569751411047
1.3539047854788118	1.3039049979118829
1.3311217611052657	1.2969409648561148
1.3063787846753248	1.287599875206611
1.2783293680720063	1.2744045260480226
1.258074912394115	1.2688809699174832
1.2290288589867608	1.2536872810550552
1.2063409932281137	1.2447797036507322
1.1709615963941837	1.2216419582309423
1.1634446402608813	1.2284970524080407
1.1558857635638617	1.2353058943628914
1.1489476975605757	1.242817399203221
1.1426168220889608	1.2510433743246898
1.144064374884935	1.2683248731563967
1.139504052689481	1.2788200588566734
1.131636850495922	1.2854810568072375
1.1237289252840188	1.2920936571198758
1.103092722501151	1.2831974154424404
1.0788287398658007	1.26943579599218
1.0585230840993518	1.2601099431314577
1.039611176709915	1.2521523784671387
1.0196048660481252	1.242434032687563
0.998534788491585	1.2309337176573074
0.9818814091368989	1.2247931029279078
0.9671412299848786	1.2208934485903
0.9459316199225815	1.2080241626373518
0.9308226455788682	1.2030098232445978
0.9152233315199128	1.1970453545957545
0.9014731371435812	1.1933773008063178
0.8883766070193315	1.1904035360803773
0.875348844523213	1.1873142915528512
0.8567334598283154	1.175864414834277
0.8405327024356395	1.167543554755946
0.8305760599513369	1.1682148493475433
0.8189896619402178	1.1663034659103382
0.804184366664628	1.1592648471865037
0.78949462276611	1.1520887934568924
0.7765266887228602	1.1473112390981508
0.7673539923723968	1.1483549863754818
0.7477042008907241	1.13230250472842
0.7355498348596272	1.12801664987599
0.7275872959534312	1.13048633263098
0.71758506554344	1.1294575137454865
0.7096351535541977	1.1318044505469709
0.6976958432126489	1.12716013534342
0.6809095728616914	1.1137113798598322
0.6701636828542605	1.110576828697462
0.6618911332256634	1.1117330509720575
0.6469525252812232	1.1005233382733681
0.635474641290779	1.0953462485139915
0.6184912412046617	1.0794525364658438
0.6067912010140543	1.0731563435583218
0.5942798650617592	1.064976704244457
0.5845877797317403	1.0620437517860086
0.5731757789160431	1.055448265640531
0.5666898212879746	1.0586385434440853
0.5584520579348693	1.0581836149750699
0.5519495936882438	1.061283498230382
0.5454282313220673	1.064343424759602
0.5384717674251611	1.0664540688516224
0.5302755815568296	1.0657844223297022
0.5217008058274774	1.0641402302832306
0.5123650800546571	1.0605976649787225
0.5030907393851051	1.0569809492356927
0.492324933989754	1.0496045852089437
0.48319753713622227	1.0458316426305505
0.47677227981436726	1.0484700053364673
0.4692169956423974	1.048283355911534
0.45875524603140416	1.0405975288645999
0.4516427841156084	1.041220053377445
0.44276724150467167	1.0371185188214143
0.43395728847992393	1.0329476252063063
0.424528086554683	1.026829017515291
0.41687294971612415	1.0253415088092128
0.4099124621284819	1.0256861345252541
0.40198564543017906	1.023147175414477
0.39154757728157213	1.0129690344165623
0.38469833119888686	1.013146630183575
0.37447343189513654	1.0028125618536332
0.35502591467567274	0.9628391205762509
0.3357855118723025	0.9217112295006622
